date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests
2021-02-07,0.9336495069317305,0.9261822409205903,0.7848969910813198,1.0773568841861338,1.5180959525983937,2.582019174838765,4.000000000000005,4.0,200000
2021-02-08,0.954666127075129,0.9499290959568305,0.8120723319979039,1.1080257599823609,1.4893224495640423,2.439401258531326,2.0000000000000027,2.0,200000
2021-02-09,0.9767097600438981,0.9690723967666316,0.8288534829003238,1.1265273107624663,1.466975335073312,2.3116746547168106,4.000000000000005,4.0,200000
2021-02-10,0.9972096247816373,0.9923930053067254,0.842681295473246,1.1412151565209463,1.4509640925073939,2.1976040877117478,2.0000000000000027,2.0,200000
2021-02-11,1.0177920128450613,1.007725915333592,0.8333595272289808,1.147816825565701,1.4412971723616697,2.096080218898533,5.000000000000007,5.0,200000
2021-02-12,1.0346135006584993,1.0290217903311865,0.8789069385712104,1.194930546509669,1.437641831762307,2.006108607782997,5.000000000000007,5.0,200000
2021-02-13,1.0487705562322145,1.0401676091507783,0.883095744034406,1.2011958025749798,1.4395971457540635,1.9268225373497978,0.0,0.0,200000
2021-02-14,1.0610269394722984,1.0486712487716368,0.9006026471068721,1.2264270400329407,1.4464240108695205,1.85748092724372,0.0,0.0,200000
2021-02-15,1.0690035577581476,1.0591184492704762,0.8825551221573384,1.206626674858852,1.4571365597734776,1.7974434036159257,1.0000000000000013,1.0,200000
2021-02-16,1.0752957105066339,1.0718387168442791,0.8963367767272635,1.2412690450379422,1.4710806062632613,1.7461406040481275,1.0000000000000013,1.0,200000
2021-02-17,1.0788408234696072,1.082935656567909,0.9086314989159348,1.2404730154316568,1.4876302594420396,1.7030316127006628,1.0000000000000013,1.0,200000
2021-02-18,1.0774996133712467,1.0741050008345494,0.8921885622449856,1.2360690264251013,1.5061314024929195,1.6675553660812554,0.0,0.0,200000
2021-02-19,1.0701184293684107,1.0598676934228717,0.8957737164000104,1.2440608244696785,1.526069346786066,1.6391398471557066,0.0,0.0,200000
2021-02-20,1.0575033050329739,1.0542591208894025,0.8742808002683703,1.209775360532532,1.5466165422619154,1.6172036616806948,0.0,0.0,200000
2021-02-21,1.0493689653602092,1.039010476546657,0.8754157816667852,1.2275539199680938,1.5660469133306862,1.6011498356423706,1.0000000000000013,1.0,200000
2021-02-22,1.0340578805341292,1.021212277171955,0.8599294283856784,1.200110121828591,1.5825140949559366,1.5903802155894504,2.0000000000000027,2.0,200000
2021-02-23,1.016878427044988,1.0047863667111345,0.8183177792096276,1.1659133315025942,1.5957335317084107,1.5842784049138068,0.0,0.0,200000
2021-02-24,0.9972103299758239,0.9873341293244766,0.8195639519587388,1.1625071633482473,1.605469380574779,1.5821424897134624,0.0,0.0,200000
2021-02-25,0.9759555037347978,0.9659200421098224,0.7834511791253974,1.1182856302243265,1.6106435793518399,1.5831514471661068,5.000000000000007,5.0,200000
2021-02-26,0.9548168570085318,0.9379248258712447,0.7830908882446049,1.1085997426531773,1.6102096543455844,1.58645050515069,0.0,0.0,200000
2021-02-27,0.9374698213072409,0.9256986460382399,0.732876458288345,1.057047426637342,1.603463975146832,1.591207160990662,1.0000000000000013,1.0,200000
2021-02-28,0.918104353720349,0.9089733664194648,0.7478029300027574,1.0686096393230464,1.5901739024341048,1.5965907965646766,1.0000000000000013,1.0,200000
2021-03-01,0.8984386811388255,0.8867995895588295,0.7418123532608417,1.0502015499827355,1.5709449002856553,1.601754237454687,1.0000000000000013,1.0,200000
2021-03-02,0.8809167827151773,0.8682941325619338,0.7071780492779122,1.0100883050715832,1.5462430472526543,1.6058449431108848,2.0000000000000027,2.0,200000
2021-03-03,0.8658821146836333,0.8531897432000171,0.707275234273805,0.9928861207266781,1.5160570857727504,1.6080464275791622,3.000000000000004,3.0,200000
2021-03-04,0.8520852518492906,0.8403484946370572,0.71170587574893,0.9980534641462459,1.4807187122080454,1.6076628233028583,1.0000000000000013,1.0,200000
2021-03-05,0.8383230111901436,0.8270666837169921,0.6870836093685735,0.9716736616263313,1.441293688375627,1.6041408865953113,9.000000000000012,9.0,200000
2021-03-06,0.829228231479576,0.8191693536682,0.6830761734441708,0.9673945474196947,1.398768754222421,1.597036196085152,0.0,0.0,200000
2021-03-07,0.8229371228597049,0.8120070770206385,0.6520448906803189,0.9404156778439843,1.3536230812342687,1.5860195418435101,0.0,0.0,200000
2021-03-08,0.8176660953756258,0.813778953983407,0.6708536818227462,0.9540787950451086,1.3066445812144543,1.5709160149890822,6.000000000000008,6.0,200000
2021-03-09,0.8101265188747239,0.8017128722553135,0.6699660511450566,0.9509447633917293,1.2590584795899118,1.551706961832995,4.000000000000005,4.0,200000
2021-03-10,0.8031961550750646,0.7979199233651904,0.6427876481522498,0.9298116195999645,1.211751826291913,1.5284961265311339,1.0000000000000013,1.0,200000
2021-03-11,0.7992783948239005,0.7913752528084337,0.6528328375901232,0.9312871261868293,1.1647886722522547,1.5014991701028968,1.0000000000000013,1.0,200000
2021-03-12,0.7970461782989104,0.7913551315690429,0.6629760165187422,0.9405098086123393,1.1179833805290227,1.4710533085569861,2.0000000000000027,2.0,200000
2021-03-13,0.7947793072244237,0.7890082944290029,0.6453646389311654,0.9158230608601756,1.0717449625904514,1.437600671413086,3.000000000000004,3.0,200000
2021-03-14,0.7923735757770313,0.7870537607569588,0.6288083713603095,0.9050757399840147,1.0267613942275147,1.4016178853344106,0.0,0.0,200000
2021-03-15,0.7909240909501498,0.7869083871069273,0.6496858095139254,0.9177719128636915,0.9832939162240131,1.363550546269123,0.0,0.0,200000
2021-03-16,0.7912521354167626,0.7916797994015277,0.6687844289585099,0.9412850638367304,0.9412160994040015,1.3238193933789035,1.0000000000000013,1.0,200000
2021-03-17,0.7890895309409091,0.7859221996997117,0.6613371724960115,0.9314773768292395,0.9005354756024442,1.2828559794585896,0.0,0.0,200000
2021-03-18,0.7855250374384107,0.7815712784974731,0.6331906915272593,0.9067095000395267,0.8614870851461962,1.2410882548657542,1.0000000000000013,1.0,200000
2021-03-19,0.7845899188637787,0.7792840686782494,0.6409981268421385,0.9187795051510992,0.8239747345110193,1.1988977110428605,0.0,0.0,200000
2021-03-20,0.7826697211093269,0.773064511779035,0.6298346741991154,0.913928989196787,0.7876456259057346,1.1566106355320906,1.0000000000000013,1.0,200000
2021-03-21,0.7808977894059558,0.7719266906642546,0.6365141161064389,0.9207489850609935,0.7524311878365562,1.1145190456289962,4.000000000000005,4.0,200000
2021-03-22,0.7784745138410676,0.7706045800623036,0.64103995572634,0.9279393727896885,0.7184431561353941,1.0728744671980373,1.0000000000000013,1.0,200000
2021-03-23,0.7779233653662265,0.771273857853858,0.6172538256322738,0.9070588059995884,0.6857326126586554,1.0318640005497817,0.0,0.0,200000
2021-03-24,0.7797733619250207,0.7735524863514187,0.6289523206562307,0.9071462095706924,0.6542393160122402,0.9916182579663638,0.0,0.0,200000
2021-03-25,0.78033104726789,0.7750612033947823,0.6505913425282657,0.9273619939593654,0.6240544582502587,0.9522363504318372,3.000000000000004,3.0,200000
2021-03-26,0.7779883638971541,0.7701703991792803,0.6335882184818766,0.9207103625646909,0.5953886443870032,0.9137981043232468,0.0,0.0,200000
2021-03-27,0.7800085588204945,0.7729200664418783,0.6187646767273624,0.9201068322839218,0.5682075704811375,0.8763623026531198,0.0,0.0,200000
2021-03-28,0.780446882767923,0.7772703661421092,0.6107944484169165,0.911442072568512,0.5422130045791014,0.8399748729791211,0.0,0.0,200000
2021-03-29,0.7787814044745364,0.774510190343752,0.6114551941908363,0.9177403932747558,0.5173427753199287,0.8046864219613459,1.0000000000000013,1.0,200000
2021-03-30,0.7808238627592684,0.7762067465567576,0.6119134246399305,0.9440975397814754,0.4936508509029938,0.7705488479883023,2.0000000000000027,2.0,200000
2021-03-31,0.7820366367043339,0.7700299676173519,0.6057439761133898,0.9540634436676824,0.471033437896715,0.7375908401170908,0.0,0.0,200000
2021-04-01,0.782774385532888,0.7784018165318345,0.5891098563197801,0.9467901997974166,0.449536926837697,0.7058191276740564,1.0000000000000013,1.0,200000
2021-04-02,0.78465643427804,0.7767877056417212,0.6106695729373718,0.9892749219791251,0.4292635435675038,0.6752318462639136,0.0,0.0,200000
2021-04-03,0.7907297283523513,0.7833114591628052,0.5799959611866566,0.9613311499773669,0.41015054871541595,0.6458183001849033,0.0,0.0,200000
2021-04-04,0.7914809711815899,0.7826630360361958,0.5609395930555066,0.9548197240311055,0.3921879695440977,0.6175663927617053,0.0,0.0,200000
2021-04-05,0.7967342603355236,0.7802581420785883,0.5834342099174527,0.9978791710620605,0.3755331431143225,0.5904694937487855,1.0000000000000013,1.0,200000
2021-04-06,0.7989094481802926,0.7783603550661151,0.6040408879157357,1.0340880490310633,0.36009780301268307,0.5645211863056968,1.0000000000000013,1.0,200000
2021-04-07,0.8028120758129036,0.7807889725353474,0.5635007973123051,1.0060440142779403,0.3458482412646414,0.5397161251373394,0.0,0.0,200000
2021-04-08,0.8008163650526605,0.7807987676574388,0.557515252161124,1.0150310998586964,0.33274469141878,0.5160599087606422,4.000000000000005,4.0,200000
2021-04-09,0.8016326726996043,0.7842367357986291,0.536595421547368,1.015746543963568,0.32062921728821125,0.49355773727226837,0.0,0.0,200000
2021-04-10,0.8016042278562553,0.7810489278074682,0.562377356934098,1.0375575335337153,0.30925650396495397,0.4722142434513817,0.0,0.0,200000
2021-04-11,0.8039252166200717,0.7833238764040502,0.5406571458555799,1.0307707854033263,0.29852216966913825,0.4520308643933901,0.0,0.0,200000
2021-04-12,0.8030551421251977,0.7858273839147908,0.5457889424050054,1.045309427309854,0.2884501682241241,0.43299529431313366,0.0,0.0,200000
2021-04-13,0.8040469898811636,0.7765418971869131,0.5654563348303522,1.0864365404245129,0.27910634585986815,0.4150729104295073,0.0,0.0,200000
2021-04-14,0.8048744920129879,0.7858181386042709,0.5170818940858615,1.0358472959631533,0.27043553328239267,0.3982142274271528,0.0,0.0,200000
2021-04-15,0.8080407055941717,0.7863650263983771,0.49908349593892376,1.045951349651182,0.26237321633855126,0.3823641380855904,0.0,0.0,200000
2021-04-16,0.8080430103196076,0.7921876115294324,0.5078565223770649,1.0677967611146357,0.25491429130442134,0.3674731082166502,0.0,0.0,200000
2021-04-17,0.8086597793700117,0.7879565975777519,0.5028477658962042,1.0665974469719168,0.24811839869569816,0.35349613225163806,0.0,0.0,200000
2021-04-18,0.8132594534725516,0.7917314041456375,0.45862392755323994,1.0456349748168416,0.2419769709873816,0.3403882270444525,0.0,0.0,200000
2021-04-19,0.8159562418294216,0.7918255088335099,0.47344017453702253,1.069870351320056,0.2364429182882987,0.3281060179297529,0.0,0.0,200000
2021-04-20,0.8167097237830635,0.7918620672382395,0.4496464926279775,1.065072177874842,0.2316355528978656,0.31661468172763396,2.0000000000000027,2.0,200000
2021-04-21,0.817775006661023,0.7860177646633004,0.4274260000012298,1.0490040230920628,0.22760890936260522,0.30588706031949653,0.0,0.0,200000
2021-04-22,0.8210707334614171,0.7835916248213002,0.44665160877298865,1.0857734707169286,0.2242721738767914,0.2958983107638648,1.0000000000000013,1.0,200000
2021-04-23,0.8222266881855359,0.7888350965374686,0.4049517541477011,1.074198559409309,0.22165694068676864,0.28663365467869295,1.0000000000000013,1.0,200000
2021-04-24,0.8242895515680702,0.7921014238786526,0.4696038393607487,1.154444077773972,0.2198583783228785,0.2780890396771126,0.0,0.0,200000
2021-04-25,0.8237966968953355,0.7804663681518363,0.37883086692875556,1.072573221307921,0.21893879137480488,0.2702608915341218,0.0,0.0,200000
2021-04-26,0.8284124602007897,0.7800287166568177,0.40737947176630773,1.1009713605456317,0.21897970283360388,0.2631472603145791,0.0,0.0,200000
2021-04-27,0.8291256971676922,0.7841639958540005,0.4034221100169023,1.1085185106145277,0.21985739806878157,0.2567538669812734,0.0,0.0,200000
2021-04-28,0.831063798096884,0.784636009083667,0.46445455978789735,1.1899114932126755,0.22161949943706413,0.2510945731418484,0.0,0.0,200000
2021-04-29,0.8328865040113352,0.7760826783171761,0.41760305454286323,1.1512435264377878,0.22433484621208072,0.24619302595033798,0.0,0.0,200000
2021-04-30,0.8363138879755644,0.7794263882293309,0.4293033787724793,1.1783073604182714,0.22796367066592446,0.24206810577682397,1.0000000000000013,1.0,200000
